Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;28
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;15
América do Norte;3;México;148;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;21
América do Sul;4;Argentina;11;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;3599
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Chile;42;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;59
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Equador;63;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;2
América do Sul;4;Peru;174;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;4
América do Sul;4;Guiana;86;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;21
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;15
Ásia;5;China;43;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Ásia;5;Índia;113;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Ásia;5;Israel;119;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Ásia;5;Japão;122;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;30
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Ásia;5;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;28
Europa;6;Alemanha;4;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Áustria;15;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Bélgica;21;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Dinamarca;57;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;2
Europa;6;Espanha;67;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;15
Europa;6;Finlândia;73;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;França;74;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;10
Europa;6;Grécia;81;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Holanda;92;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;2
Europa;6;Hungria;94;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Reino Unido;182;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;1
Europa;6;Irlanda;117;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;1
Europa;6;Itália;120;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;24
Europa;6;Noruega;164;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Polônia;177;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;3
Europa;6;Portugal;179;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;2
Europa;6;República Tcheca;187;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Rússia;190;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;4
Europa;6;Suécia;215;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Europa;6;Suíça;216;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;1
Europa;6;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;22
Oceania;7;Austrália;14;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;2
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;0
Oceania;7;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;1
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Marítima;3;2013;fevereiro;2;1
África;1;África do Sul;2;Rio de Janeiro;19;Marítima;3;2013;março;3;7
África;1;Angola;6;Rio de Janeiro;19;Marítima;3;2013;março;3;0
África;1;Cabo Verde;35;Rio de Janeiro;19;Marítima;3;2013;março;3;0
África;1;Nigéria;162;Rio de Janeiro;19;Marítima;3;2013;março;3;0
África;1;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;março;3;1
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Marítima;3;2013;março;3;2
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;março;3;2
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;março;3;237
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;março;3;676
América do Norte;3;México;148;Rio de Janeiro;19;Marítima;3;2013;março;3;12
América do Sul;4;Argentina;11;Rio de Janeiro;19;Marítima;3;2013;março;3;5001
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Marítima;3;2013;março;3;2
América do Sul;4;Chile;42;Rio de Janeiro;19;Marítima;3;2013;março;3;64
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Marítima;3;2013;março;3;36
América do Sul;4;Equador;63;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Marítima;3;2013;março;3;9
América do Sul;4;Peru;174;Rio de Janeiro;19;Marítima;3;2013;março;3;6
América do Sul;4;Guiana;86;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Marítima;3;2013;março;3;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Marítima;3;2013;março;3;47
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Marítima;3;2013;março;3;4
Ásia;5;China;43;Rio de Janeiro;19;Marítima;3;2013;março;3;10
Ásia;5;Índia;113;Rio de Janeiro;19;Marítima;3;2013;março;3;11
Ásia;5;Israel;119;Rio de Janeiro;19;Marítima;3;2013;março;3;3
Ásia;5;Japão;122;Rio de Janeiro;19;Marítima;3;2013;março;3;2
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Marítima;3;2013;março;3;4
Ásia;5;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;março;3;32
Europa;6;Alemanha;4;Rio de Janeiro;19;Marítima;3;2013;março;3;56
Europa;6;Áustria;15;Rio de Janeiro;19;Marítima;3;2013;março;3;1
Europa;6;Bélgica;21;Rio de Janeiro;19;Marítima;3;2013;março;3;23
Europa;6;Dinamarca;57;Rio de Janeiro;19;Marítima;3;2013;março;3;4
Europa;6;Espanha;67;Rio de Janeiro;19;Marítima;3;2013;março;3;86
Europa;6;Finlândia;73;Rio de Janeiro;19;Marítima;3;2013;março;3;2
Europa;6;França;74;Rio de Janeiro;19;Marítima;3;2013;março;3;21
Europa;6;Grécia;81;Rio de Janeiro;19;Marítima;3;2013;março;3;0
Europa;6;Holanda;92;Rio de Janeiro;19;Marítima;3;2013;março;3;13
Europa;6;Hungria;94;Rio de Janeiro;19;Marítima;3;2013;março;3;0
Europa;6;Reino Unido;182;Rio de Janeiro;19;Marítima;3;2013;março;3;135
Europa;6;Irlanda;117;Rio de Janeiro;19;Marítima;3;2013;março;3;5
Europa;6;Itália;120;Rio de Janeiro;19;Marítima;3;2013;março;3;77
Europa;6;Noruega;164;Rio de Janeiro;19;Marítima;3;2013;março;3;6
Europa;6;Polônia;177;Rio de Janeiro;19;Marítima;3;2013;março;3;3
Europa;6;Portugal;179;Rio de Janeiro;19;Marítima;3;2013;março;3;32
Europa;6;República Tcheca;187;Rio de Janeiro;19;Marítima;3;2013;março;3;1
Europa;6;Rússia;190;Rio de Janeiro;19;Marítima;3;2013;março;3;6
Europa;6;Suécia;215;Rio de Janeiro;19;Marítima;3;2013;março;3;6
Europa;6;Suíça;216;Rio de Janeiro;19;Marítima;3;2013;março;3;16
Europa;6;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;março;3;16
Oceania;7;Austrália;14;Rio de Janeiro;19;Marítima;3;2013;março;3;150
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Marítima;3;2013;março;3;13
Oceania;7;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;março;3;3
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Marítima;3;2013;março;3;0
África;1;África do Sul;2;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
África;1;Angola;6;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
África;1;Cabo Verde;35;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
África;1;Nigéria;162;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
África;1;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;abril;4;1
América do Norte;3;México;148;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Argentina;11;Rio de Janeiro;19;Marítima;3;2013;abril;4;288
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Chile;42;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Equador;63;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Peru;174;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Guiana;86;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Marítima;3;2013;abril;4;9
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Ásia;5;China;43;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Ásia;5;Índia;113;Rio de Janeiro;19;Marítima;3;2013;abril;4;1
Ásia;5;Israel;119;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Ásia;5;Japão;122;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Ásia;5;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;abril;4;1
Europa;6;Alemanha;4;Rio de Janeiro;19;Marítima;3;2013;abril;4;201
Europa;6;Áustria;15;Rio de Janeiro;19;Marítima;3;2013;abril;4;11
Europa;6;Bélgica;21;Rio de Janeiro;19;Marítima;3;2013;abril;4;1
Europa;6;Dinamarca;57;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Espanha;67;Rio de Janeiro;19;Marítima;3;2013;abril;4;3
Europa;6;Finlândia;73;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;França;74;Rio de Janeiro;19;Marítima;3;2013;abril;4;6
Europa;6;Grécia;81;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Holanda;92;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Hungria;94;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Reino Unido;182;Rio de Janeiro;19;Marítima;3;2013;abril;4;65
Europa;6;Irlanda;117;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Itália;120;Rio de Janeiro;19;Marítima;3;2013;abril;4;3
Europa;6;Noruega;164;Rio de Janeiro;19;Marítima;3;2013;abril;4;61
Europa;6;Polônia;177;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Portugal;179;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;República Tcheca;187;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Rússia;190;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Suécia;215;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Europa;6;Suíça;216;Rio de Janeiro;19;Marítima;3;2013;abril;4;150
Europa;6;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;abril;4;1
Oceania;7;Austrália;14;Rio de Janeiro;19;Marítima;3;2013;abril;4;54
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Oceania;7;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Marítima;3;2013;abril;4;0
África;1;África do Sul;2;Rio de Janeiro;19;Marítima;3;2013;maio;5;6
África;1;Angola;6;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
África;1;Cabo Verde;35;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
África;1;Nigéria;162;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
África;1;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Norte;3;México;148;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Argentina;11;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Chile;42;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Equador;63;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Peru;174;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Guiana;86;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Ásia;5;China;43;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Ásia;5;Índia;113;Rio de Janeiro;19;Marítima;3;2013;maio;5;3
Ásia;5;Israel;119;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Ásia;5;Japão;122;Rio de Janeiro;19;Marítima;3;2013;maio;5;21
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Ásia;5;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Alemanha;4;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Áustria;15;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Bélgica;21;Rio de Janeiro;19;Marítima;3;2013;maio;5;6
Europa;6;Dinamarca;57;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Espanha;67;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Finlândia;73;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;França;74;Rio de Janeiro;19;Marítima;3;2013;maio;5;2
Europa;6;Grécia;81;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Holanda;92;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Hungria;94;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Reino Unido;182;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Irlanda;117;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Itália;120;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Noruega;164;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Polônia;177;Rio de Janeiro;19;Marítima;3;2013;maio;5;1
Europa;6;Portugal;179;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;República Tcheca;187;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Rússia;190;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Suécia;215;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Suíça;216;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Europa;6;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Oceania;7;Austrália;14;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Marítima;3;2013;maio;5;3
Oceania;7;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Marítima;3;2013;maio;5;0
África;1;África do Sul;2;Rio de Janeiro;19;Marítima;3;2013;junho;6;2
África;1;Angola;6;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
África;1;Cabo Verde;35;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
África;1;Nigéria;162;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
África;1;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;junho;6;1
América do Norte;3;México;148;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Argentina;11;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Chile;42;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Equador;63;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Peru;174;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Guiana;86;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Ásia;5;China;43;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Ásia;5;Índia;113;Rio de Janeiro;19;Marítima;3;2013;junho;6;1
Ásia;5;Israel;119;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Ásia;5;Japão;122;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Ásia;5;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;junho;6;3
Europa;6;Alemanha;4;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Áustria;15;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Bélgica;21;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Dinamarca;57;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Espanha;67;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Finlândia;73;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;França;74;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Grécia;81;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Holanda;92;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Hungria;94;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Reino Unido;182;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Irlanda;117;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Itália;120;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Noruega;164;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Polônia;177;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Portugal;179;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;República Tcheca;187;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Rússia;190;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Suécia;215;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Suíça;216;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Europa;6;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;junho;6;2
Oceania;7;Austrália;14;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Oceania;7;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Marítima;3;2013;junho;6;0
África;1;África do Sul;2;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
África;1;Angola;6;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
África;1;Cabo Verde;35;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
África;1;Nigéria;162;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
África;1;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América do Norte;3;Canadá;38;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Marítima;3;2013;julho;7;0
