Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;4
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;452
América do Sul;4;Bolívia;26;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Chile;42;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Colômbia;48;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;2
América do Sul;4;Equador;63;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Guiana Francesa;87;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Paraguai;173;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Peru;174;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Guiana;86;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Suriname;217;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Uruguai;234;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
América do Sul;4;Venezuela;238;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Ásia;5;China;43;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Ásia;5;Índia;113;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Ásia;5;Israel;119;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;15
Ásia;5;Japão;122;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Ásia;5;República da Coreia;184;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Ásia;5;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Europa;6;Alemanha;4;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;357
Europa;6;Áustria;15;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;30
Europa;6;Bélgica;21;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;30
Europa;6;Dinamarca;57;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;15
Europa;6;Espanha;67;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;445
Europa;6;Finlândia;73;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;8
Europa;6;França;74;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;180
Europa;6;Grécia;81;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;4
Europa;6;Holanda;92;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;696
Europa;6;Hungria;94;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;4
Europa;6;Reino Unido;182;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;60
Europa;6;Irlanda;117;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Europa;6;Itália;120;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;1426
Europa;6;Noruega;164;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;334
Europa;6;Polônia;177;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Europa;6;Portugal;179;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;1091
Europa;6;República Tcheca;187;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;4
Europa;6;Rússia;190;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;8
Europa;6;Suécia;215;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;458
Europa;6;Suíça;216;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;78
Europa;6;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;45
Oceania;7;Austrália;14;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Oceania;7;Nova Zelândia;166;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Oceania;7;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Norte;20;Aérea;1;2009;fevereiro;2;0
África;1;África do Sul;2;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
África;1;Angola;6;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
África;1;Cabo Verde;35;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;março;3;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;março;3;205
América do Sul;4;Bolívia;26;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Chile;42;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Colômbia;48;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Equador;63;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Guiana Francesa;87;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Paraguai;173;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Peru;174;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Guiana;86;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Suriname;217;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Uruguai;234;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
América do Sul;4;Venezuela;238;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Ásia;5;China;43;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Ásia;5;Índia;113;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Ásia;5;Israel;119;Rio Grande do Norte;20;Aérea;1;2009;março;3;4
Ásia;5;Japão;122;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Ásia;5;República da Coreia;184;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Ásia;5;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
Europa;6;Alemanha;4;Rio Grande do Norte;20;Aérea;1;2009;março;3;71
Europa;6;Áustria;15;Rio Grande do Norte;20;Aérea;1;2009;março;3;9
Europa;6;Bélgica;21;Rio Grande do Norte;20;Aérea;1;2009;março;3;56
Europa;6;Dinamarca;57;Rio Grande do Norte;20;Aérea;1;2009;março;3;34
Europa;6;Espanha;67;Rio Grande do Norte;20;Aérea;1;2009;março;3;369
Europa;6;Finlândia;73;Rio Grande do Norte;20;Aérea;1;2009;março;3;27
Europa;6;França;74;Rio Grande do Norte;20;Aérea;1;2009;março;3;92
Europa;6;Grécia;81;Rio Grande do Norte;20;Aérea;1;2009;março;3;2
Europa;6;Holanda;92;Rio Grande do Norte;20;Aérea;1;2009;março;3;592
Europa;6;Hungria;94;Rio Grande do Norte;20;Aérea;1;2009;março;3;2
Europa;6;Reino Unido;182;Rio Grande do Norte;20;Aérea;1;2009;março;3;34
Europa;6;Irlanda;117;Rio Grande do Norte;20;Aérea;1;2009;março;3;6
Europa;6;Itália;120;Rio Grande do Norte;20;Aérea;1;2009;março;3;1291
Europa;6;Noruega;164;Rio Grande do Norte;20;Aérea;1;2009;março;3;605
Europa;6;Polônia;177;Rio Grande do Norte;20;Aérea;1;2009;março;3;7
Europa;6;Portugal;179;Rio Grande do Norte;20;Aérea;1;2009;março;3;956
Europa;6;República Tcheca;187;Rio Grande do Norte;20;Aérea;1;2009;março;3;5
Europa;6;Rússia;190;Rio Grande do Norte;20;Aérea;1;2009;março;3;1
Europa;6;Suécia;215;Rio Grande do Norte;20;Aérea;1;2009;março;3;277
Europa;6;Suíça;216;Rio Grande do Norte;20;Aérea;1;2009;março;3;55
Europa;6;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;março;3;19
Oceania;7;Austrália;14;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Oceania;7;Nova Zelândia;166;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Oceania;7;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Norte;20;Aérea;1;2009;março;3;0
África;1;África do Sul;2;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
África;1;Angola;6;Rio Grande do Norte;20;Aérea;1;2009;abril;4;3
África;1;Cabo Verde;35;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;abril;4;8
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;abril;4;5
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;abril;4;101
América do Sul;4;Bolívia;26;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Chile;42;Rio Grande do Norte;20;Aérea;1;2009;abril;4;2
América do Sul;4;Colômbia;48;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Equador;63;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
América do Sul;4;Guiana Francesa;87;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Paraguai;173;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Peru;174;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Guiana;86;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Suriname;217;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
América do Sul;4;Uruguai;234;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
América do Sul;4;Venezuela;238;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Ásia;5;China;43;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Ásia;5;Índia;113;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
Ásia;5;Israel;119;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
Ásia;5;Japão;122;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Ásia;5;República da Coreia;184;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Ásia;5;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;abril;4;2
Europa;6;Alemanha;4;Rio Grande do Norte;20;Aérea;1;2009;abril;4;45
Europa;6;Áustria;15;Rio Grande do Norte;20;Aérea;1;2009;abril;4;13
Europa;6;Bélgica;21;Rio Grande do Norte;20;Aérea;1;2009;abril;4;75
Europa;6;Dinamarca;57;Rio Grande do Norte;20;Aérea;1;2009;abril;4;29
Europa;6;Espanha;67;Rio Grande do Norte;20;Aérea;1;2009;abril;4;155
Europa;6;Finlândia;73;Rio Grande do Norte;20;Aérea;1;2009;abril;4;11
Europa;6;França;74;Rio Grande do Norte;20;Aérea;1;2009;abril;4;19
Europa;6;Grécia;81;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Europa;6;Holanda;92;Rio Grande do Norte;20;Aérea;1;2009;abril;4;335
Europa;6;Hungria;94;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
Europa;6;Reino Unido;182;Rio Grande do Norte;20;Aérea;1;2009;abril;4;30
Europa;6;Irlanda;117;Rio Grande do Norte;20;Aérea;1;2009;abril;4;5
Europa;6;Itália;120;Rio Grande do Norte;20;Aérea;1;2009;abril;4;962
Europa;6;Noruega;164;Rio Grande do Norte;20;Aérea;1;2009;abril;4;543
Europa;6;Polônia;177;Rio Grande do Norte;20;Aérea;1;2009;abril;4;7
Europa;6;Portugal;179;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1005
Europa;6;República Tcheca;187;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Europa;6;Rússia;190;Rio Grande do Norte;20;Aérea;1;2009;abril;4;1
Europa;6;Suécia;215;Rio Grande do Norte;20;Aérea;1;2009;abril;4;263
Europa;6;Suíça;216;Rio Grande do Norte;20;Aérea;1;2009;abril;4;49
Europa;6;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;abril;4;7
Oceania;7;Austrália;14;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Oceania;7;Nova Zelândia;166;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Oceania;7;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Norte;20;Aérea;1;2009;abril;4;0
África;1;África do Sul;2;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
África;1;Angola;6;Rio Grande do Norte;20;Aérea;1;2009;maio;5;1
África;1;Cabo Verde;35;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;maio;5;6
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;maio;5;121
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;maio;5;1
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;maio;5;74
América do Sul;4;Bolívia;26;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Chile;42;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Colômbia;48;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Equador;63;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Guiana Francesa;87;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Paraguai;173;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Peru;174;Rio Grande do Norte;20;Aérea;1;2009;maio;5;1
América do Sul;4;Guiana;86;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Suriname;217;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Uruguai;234;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
América do Sul;4;Venezuela;238;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Ásia;5;China;43;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Ásia;5;Índia;113;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Ásia;5;Israel;119;Rio Grande do Norte;20;Aérea;1;2009;maio;5;9
Ásia;5;Japão;122;Rio Grande do Norte;20;Aérea;1;2009;maio;5;1
Ásia;5;República da Coreia;184;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Ásia;5;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Europa;6;Alemanha;4;Rio Grande do Norte;20;Aérea;1;2009;maio;5;46
Europa;6;Áustria;15;Rio Grande do Norte;20;Aérea;1;2009;maio;5;3
Europa;6;Bélgica;21;Rio Grande do Norte;20;Aérea;1;2009;maio;5;31
Europa;6;Dinamarca;57;Rio Grande do Norte;20;Aérea;1;2009;maio;5;6
Europa;6;Espanha;67;Rio Grande do Norte;20;Aérea;1;2009;maio;5;195
Europa;6;Finlândia;73;Rio Grande do Norte;20;Aérea;1;2009;maio;5;3
Europa;6;França;74;Rio Grande do Norte;20;Aérea;1;2009;maio;5;48
Europa;6;Grécia;81;Rio Grande do Norte;20;Aérea;1;2009;maio;5;1
Europa;6;Holanda;92;Rio Grande do Norte;20;Aérea;1;2009;maio;5;630
Europa;6;Hungria;94;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Europa;6;Reino Unido;182;Rio Grande do Norte;20;Aérea;1;2009;maio;5;42
Europa;6;Irlanda;117;Rio Grande do Norte;20;Aérea;1;2009;maio;5;9
Europa;6;Itália;120;Rio Grande do Norte;20;Aérea;1;2009;maio;5;563
Europa;6;Noruega;164;Rio Grande do Norte;20;Aérea;1;2009;maio;5;90
Europa;6;Polônia;177;Rio Grande do Norte;20;Aérea;1;2009;maio;5;3
Europa;6;Portugal;179;Rio Grande do Norte;20;Aérea;1;2009;maio;5;788
Europa;6;República Tcheca;187;Rio Grande do Norte;20;Aérea;1;2009;maio;5;8
Europa;6;Rússia;190;Rio Grande do Norte;20;Aérea;1;2009;maio;5;5
Europa;6;Suécia;215;Rio Grande do Norte;20;Aérea;1;2009;maio;5;119
Europa;6;Suíça;216;Rio Grande do Norte;20;Aérea;1;2009;maio;5;37
Europa;6;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;maio;5;14
Oceania;7;Austrália;14;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Oceania;7;Nova Zelândia;166;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Oceania;7;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Norte;20;Aérea;1;2009;maio;5;0
África;1;África do Sul;2;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
África;1;Angola;6;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
África;1;Cabo Verde;35;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;junho;6;96
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;junho;6;5
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;junho;6;63
América do Sul;4;Bolívia;26;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Chile;42;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Colômbia;48;Rio Grande do Norte;20;Aérea;1;2009;junho;6;2
América do Sul;4;Equador;63;Rio Grande do Norte;20;Aérea;1;2009;junho;6;5
América do Sul;4;Guiana Francesa;87;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Paraguai;173;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Peru;174;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Guiana;86;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Suriname;217;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
América do Sul;4;Uruguai;234;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
América do Sul;4;Venezuela;238;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
Ásia;5;China;43;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Ásia;5;Índia;113;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Ásia;5;Israel;119;Rio Grande do Norte;20;Aérea;1;2009;junho;6;13
Ásia;5;Japão;122;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Ásia;5;República da Coreia;184;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Ásia;5;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;junho;6;2
Europa;6;Alemanha;4;Rio Grande do Norte;20;Aérea;1;2009;junho;6;37
Europa;6;Áustria;15;Rio Grande do Norte;20;Aérea;1;2009;junho;6;3
Europa;6;Bélgica;21;Rio Grande do Norte;20;Aérea;1;2009;junho;6;51
Europa;6;Dinamarca;57;Rio Grande do Norte;20;Aérea;1;2009;junho;6;3
Europa;6;Espanha;67;Rio Grande do Norte;20;Aérea;1;2009;junho;6;442
Europa;6;Finlândia;73;Rio Grande do Norte;20;Aérea;1;2009;junho;6;3
Europa;6;França;74;Rio Grande do Norte;20;Aérea;1;2009;junho;6;64
Europa;6;Grécia;81;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Europa;6;Holanda;92;Rio Grande do Norte;20;Aérea;1;2009;junho;6;572
Europa;6;Hungria;94;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
Europa;6;Reino Unido;182;Rio Grande do Norte;20;Aérea;1;2009;junho;6;22
Europa;6;Irlanda;117;Rio Grande do Norte;20;Aérea;1;2009;junho;6;7
Europa;6;Itália;120;Rio Grande do Norte;20;Aérea;1;2009;junho;6;453
Europa;6;Noruega;164;Rio Grande do Norte;20;Aérea;1;2009;junho;6;43
Europa;6;Polônia;177;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
Europa;6;Portugal;179;Rio Grande do Norte;20;Aérea;1;2009;junho;6;529
Europa;6;República Tcheca;187;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Europa;6;Rússia;190;Rio Grande do Norte;20;Aérea;1;2009;junho;6;2
Europa;6;Suécia;215;Rio Grande do Norte;20;Aérea;1;2009;junho;6;56
Europa;6;Suíça;216;Rio Grande do Norte;20;Aérea;1;2009;junho;6;23
Europa;6;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;junho;6;8
Oceania;7;Austrália;14;Rio Grande do Norte;20;Aérea;1;2009;junho;6;1
Oceania;7;Nova Zelândia;166;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Oceania;7;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
Continente não especificado;8;Países não especificados;999;Rio Grande do Norte;20;Aérea;1;2009;junho;6;0
África;1;África do Sul;2;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
África;1;Angola;6;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
África;1;Cabo Verde;35;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
África;1;Nigéria;162;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
África;1;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;julho;7;5
América Central e Caribe;2;Costa Rica;53;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América Central e Caribe;2;Cuba;55;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América Central e Caribe;2;Guatemala;84;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América Central e Caribe;2;Panamá;170;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América Central e Caribe;2;Outros países;998;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América do Norte;3;Canadá;38;Rio Grande do Norte;20;Aérea;1;2009;julho;7;1
América do Norte;3;Estados Unidos;68;Rio Grande do Norte;20;Aérea;1;2009;julho;7;1
América do Norte;3;México;148;Rio Grande do Norte;20;Aérea;1;2009;julho;7;0
América do Sul;4;Argentina;11;Rio Grande do Norte;20;Aérea;1;2009;julho;7;80
