Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;julho;7;13
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;julho;7;64
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;julho;7;1227
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;julho;7;74
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;julho;7;23
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;julho;7;3
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;julho;7;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;julho;7;100
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;julho;7;14
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;julho;7;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;julho;7;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;julho;7;44
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;julho;7;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;julho;7;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;julho;7;10
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;julho;7;116
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;julho;7;37
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;julho;7;4
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;julho;7;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;julho;7;67
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;julho;7;30
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;julho;7;13
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;julho;7;41
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;julho;7;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;julho;7;3
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;julho;7;4
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;julho;7;10
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;julho;7;1
Europa;6;França;74;Amazonas;4;Aérea;1;2012;julho;7;28
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;julho;7;4
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;julho;7;11
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;julho;7;3
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;julho;7;34
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;julho;7;1
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;julho;7;20
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;julho;7;6
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;julho;7;3
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;julho;7;18
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;julho;7;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;julho;7;3
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;julho;7;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;julho;7;17
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;julho;7;13
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;julho;7;18
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;julho;7;3
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;julho;7;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;julho;7;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2012;agosto;8;1
África;1;Angola;6;Amazonas;4;Aérea;1;2012;agosto;8;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2012;agosto;8;1
África;1;Nigéria;162;Amazonas;4;Aérea;1;2012;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2012;agosto;8;4
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2012;agosto;8;25
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2012;agosto;8;10
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2012;agosto;8;10
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2012;agosto;8;18
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;agosto;8;51
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;agosto;8;92
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;agosto;8;999
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;agosto;8;71
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;agosto;8;30
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;agosto;8;0
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;agosto;8;7
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;agosto;8;93
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;agosto;8;24
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;agosto;8;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;agosto;8;3
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;agosto;8;51
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;agosto;8;1
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;agosto;8;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;agosto;8;42
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;agosto;8;44
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;agosto;8;17
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;agosto;8;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;agosto;8;41
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;agosto;8;61
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;agosto;8;6
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;agosto;8;31
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;agosto;8;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;agosto;8;6
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;agosto;8;6
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;agosto;8;11
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;agosto;8;3
Europa;6;França;74;Amazonas;4;Aérea;1;2012;agosto;8;40
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;agosto;8;8
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;agosto;8;1
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;agosto;8;38
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;agosto;8;3
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;agosto;8;16
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;agosto;8;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;agosto;8;7
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;agosto;8;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;agosto;8;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;agosto;8;0
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;agosto;8;18
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;agosto;8;14
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;agosto;8;10
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;agosto;8;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2012;setembro;9;1
África;1;Angola;6;Amazonas;4;Aérea;1;2012;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2012;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2012;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2012;setembro;9;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2012;setembro;9;17
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2012;setembro;9;10
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2012;setembro;9;20
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2012;setembro;9;25
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;setembro;9;31
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;setembro;9;58
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;setembro;9;949
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;setembro;9;57
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;setembro;9;143
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;setembro;9;6
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;setembro;9;3
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;setembro;9;83
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;setembro;9;17
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;setembro;9;7
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;setembro;9;79
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;setembro;9;6
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;setembro;9;3
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;setembro;9;27
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;setembro;9;34
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;setembro;9;13
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;setembro;9;1
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;setembro;9;92
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;setembro;9;31
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;setembro;9;24
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;setembro;9;28
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;setembro;9;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;setembro;9;4
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;setembro;9;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;setembro;9;18
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;setembro;9;8
Europa;6;França;74;Amazonas;4;Aérea;1;2012;setembro;9;57
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;setembro;9;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;setembro;9;10
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;setembro;9;3
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;setembro;9;27
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;setembro;9;10
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;setembro;9;25
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;setembro;9;1
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;setembro;9;4
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;setembro;9;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;setembro;9;20
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;setembro;9;10
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;setembro;9;20
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;setembro;9;8
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;setembro;9;21
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;setembro;9;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;setembro;9;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2012;outubro;10;0
África;1;Angola;6;Amazonas;4;Aérea;1;2012;outubro;10;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2012;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2012;outubro;10;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2012;outubro;10;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2012;outubro;10;13
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2012;outubro;10;7
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2012;outubro;10;18
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2012;outubro;10;16
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;outubro;10;25
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;outubro;10;106
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;outubro;10;1346
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;outubro;10;72
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;outubro;10;31
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;outubro;10;0
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;outubro;10;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;outubro;10;106
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;outubro;10;34
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;outubro;10;1
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;outubro;10;35
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;outubro;10;4
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;outubro;10;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;outubro;10;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;outubro;10;47
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;outubro;10;57
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;outubro;10;13
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;outubro;10;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;outubro;10;69
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;outubro;10;71
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;outubro;10;18
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;outubro;10;340
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;outubro;10;14
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;outubro;10;3
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;outubro;10;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;outubro;10;23
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;outubro;10;7
Europa;6;França;74;Amazonas;4;Aérea;1;2012;outubro;10;33
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;outubro;10;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;outubro;10;13
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;outubro;10;35
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;outubro;10;16
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;outubro;10;21
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;outubro;10;8
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;outubro;10;4
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;outubro;10;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;outubro;10;4
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;outubro;10;7
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;outubro;10;28
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;outubro;10;10
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;outubro;10;17
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;outubro;10;3
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;outubro;10;1
África;1;África do Sul;2;Amazonas;4;Aérea;1;2012;novembro;11;1
África;1;Angola;6;Amazonas;4;Aérea;1;2012;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2012;novembro;11;1
África;1;Nigéria;162;Amazonas;4;Aérea;1;2012;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2012;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2012;novembro;11;34
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2012;novembro;11;20
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2012;novembro;11;3
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2012;novembro;11;23
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;novembro;11;85
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;novembro;11;109
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;novembro;11;816
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;novembro;11;67
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;novembro;11;24
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;novembro;11;1
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;novembro;11;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;novembro;11;117
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;novembro;11;190
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;novembro;11;4
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;novembro;11;68
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;novembro;11;1
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;novembro;11;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;novembro;11;47
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;novembro;11;38
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;novembro;11;7
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;novembro;11;8
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;novembro;11;116
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;novembro;11;30
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;novembro;11;23
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;novembro;11;44
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;novembro;11;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;novembro;11;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;novembro;11;6
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;novembro;11;3
Europa;6;França;74;Amazonas;4;Aérea;1;2012;novembro;11;34
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;novembro;11;7
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;novembro;11;41
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;novembro;11;16
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;novembro;11;3
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;novembro;11;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;novembro;11;1
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;novembro;11;6
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;novembro;11;14
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;novembro;11;10
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;novembro;11;21
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;novembro;11;3
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;novembro;11;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2012;dezembro;12;0
África;1;Angola;6;Amazonas;4;Aérea;1;2012;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2012;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2012;dezembro;12;1
África;1;Outros países;998;Amazonas;4;Aérea;1;2012;dezembro;12;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2012;dezembro;12;20
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2012;dezembro;12;17
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2012;dezembro;12;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2012;dezembro;12;20
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2012;dezembro;12;20
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2012;dezembro;12;72
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2012;dezembro;12;850
América do Norte;3;México;148;Amazonas;4;Aérea;1;2012;dezembro;12;68
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2012;dezembro;12;20
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2012;dezembro;12;1
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2012;dezembro;12;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2012;dezembro;12;106
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2012;dezembro;12;21
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2012;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2012;dezembro;12;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2012;dezembro;12;37
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2012;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2012;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2012;dezembro;12;3
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2012;dezembro;12;44
Ásia;5;China;43;Amazonas;4;Aérea;1;2012;dezembro;12;59
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2012;dezembro;12;23
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2012;dezembro;12;8
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2012;dezembro;12;72
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2012;dezembro;12;37
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2012;dezembro;12;23
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2012;dezembro;12;1610
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2012;dezembro;12;79
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2012;dezembro;12;6
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2012;dezembro;12;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2012;dezembro;12;18
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2012;dezembro;12;1
Europa;6;França;74;Amazonas;4;Aérea;1;2012;dezembro;12;40
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2012;dezembro;12;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2012;dezembro;12;14
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2012;dezembro;12;7
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2012;dezembro;12;40
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2012;dezembro;12;6
Europa;6;Itália;120;Amazonas;4;Aérea;1;2012;dezembro;12;8
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2012;dezembro;12;1
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2012;dezembro;12;8
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2012;dezembro;12;14
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2012;dezembro;12;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2012;dezembro;12;4
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2012;dezembro;12;8
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2012;dezembro;12;40
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2012;dezembro;12;38
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2012;dezembro;12;7
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2012;dezembro;12;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2012;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2012;dezembro;12;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2012;janeiro;1;0
África;1;Angola;6;Bahia;5;Aérea;1;2012;janeiro;1;5
África;1;Cabo Verde;35;Bahia;5;Aérea;1;2012;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Aérea;1;2012;janeiro;1;0
África;1;Outros países;998;Bahia;5;Aérea;1;2012;janeiro;1;19
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2012;janeiro;1;0
América Central e Caribe;2;Cuba;55;Bahia;5;Aérea;1;2012;janeiro;1;1
América Central e Caribe;2;Guatemala;84;Bahia;5;Aérea;1;2012;janeiro;1;0
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2012;janeiro;1;0
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2012;janeiro;1;9
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2012;janeiro;1;58
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2012;janeiro;1;459
América do Norte;3;México;148;Bahia;5;Aérea;1;2012;janeiro;1;10
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2012;janeiro;1;11412
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2012;janeiro;1;1
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2012;janeiro;1;8
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2012;janeiro;1;6
