Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;julho;7;290
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;julho;7;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;julho;7;6
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;julho;7;356
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;julho;7;651
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;julho;7;142
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;julho;7;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;julho;7;405
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;julho;7;191
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;julho;7;97
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;julho;7;598
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;julho;7;2890
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;julho;7;416
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;julho;7;658
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;julho;7;534
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;julho;7;2992
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;julho;7;111
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;julho;7;6091
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;julho;7;126
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;julho;7;1113
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;julho;7;102
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;julho;7;3224
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;julho;7;498
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;julho;7;2725
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2007;julho;7;474
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2007;julho;7;214
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2007;julho;7;3878
Europa;6;República Tcheca;187;Rio de Janeiro;19;Aérea;1;2007;julho;7;
Europa;6;Rússia;190;Rio de Janeiro;19;Aérea;1;2007;julho;7;
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2007;julho;7;448
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2007;julho;7;1134
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;julho;7;556
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2007;julho;7;493
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2007;julho;7;158
Oceania;7;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;julho;7;
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2007;julho;7;32
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2007;agosto;8;62
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2007;agosto;8;1557
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2007;agosto;8;10
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2007;agosto;8;16
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;agosto;8;147
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2007;agosto;8;97
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2007;agosto;8;99
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;agosto;8;333
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2007;agosto;8;736
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2007;agosto;8;12171
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2007;agosto;8;519
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2007;agosto;8;7872
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2007;agosto;8;63
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2007;agosto;8;4618
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2007;agosto;8;318
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2007;agosto;8;302
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2007;agosto;8;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2007;agosto;8;108
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;agosto;8;268
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;agosto;8;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;agosto;8;5
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;agosto;8;500
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;agosto;8;414
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;agosto;8;210
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;agosto;8;357
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;agosto;8;881
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;agosto;8;190
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;agosto;8;432
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;agosto;8;2859
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;agosto;8;275
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;agosto;8;489
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;agosto;8;213
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;agosto;8;3725
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;agosto;8;124
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;agosto;8;5752
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;agosto;8;328
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;agosto;8;490
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;agosto;8;115
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;agosto;8;2848
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;agosto;8;444
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;agosto;8;4762
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2007;agosto;8;322
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2007;agosto;8;215
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2007;agosto;8;4360
Europa;6;República Tcheca;187;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
Europa;6;Rússia;190;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2007;agosto;8;320
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2007;agosto;8;419
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;agosto;8;830
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2007;agosto;8;626
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2007;agosto;8;215
Oceania;7;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;agosto;8;
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2007;agosto;8;21
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2007;setembro;9;76
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2007;setembro;9;1392
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2007;setembro;9;17
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2007;setembro;9;20
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;setembro;9;162
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2007;setembro;9;97
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2007;setembro;9;100
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;setembro;9;453
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2007;setembro;9;468
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2007;setembro;9;10746
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2007;setembro;9;552
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2007;setembro;9;7034
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2007;setembro;9;54
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2007;setembro;9;3698
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2007;setembro;9;341
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2007;setembro;9;159
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2007;setembro;9;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2007;setembro;9;148
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;setembro;9;293
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;setembro;9;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;setembro;9;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;setembro;9;259
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;setembro;9;241
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;setembro;9;273
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;setembro;9;262
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;setembro;9;738
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;setembro;9;355
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;setembro;9;400
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;setembro;9;2636
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;setembro;9;288
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;setembro;9;446
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;setembro;9;368
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;setembro;9;2235
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;setembro;9;160
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;setembro;9;4320
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;setembro;9;119
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;setembro;9;847
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;setembro;9;119
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;setembro;9;3504
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;setembro;9;509
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;setembro;9;2305
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2007;setembro;9;399
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2007;setembro;9;355
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2007;setembro;9;3828
Europa;6;República Tcheca;187;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
Europa;6;Rússia;190;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2007;setembro;9;465
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2007;setembro;9;726
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;setembro;9;1297
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2007;setembro;9;661
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2007;setembro;9;368
Oceania;7;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;setembro;9;
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2007;setembro;9;5
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2007;outubro;10;56
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2007;outubro;10;1182
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2007;outubro;10;13
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2007;outubro;10;10
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;outubro;10;216
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2007;outubro;10;81
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2007;outubro;10;101
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;outubro;10;482
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2007;outubro;10;302
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2007;outubro;10;10822
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2007;outubro;10;375
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2007;outubro;10;6429
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2007;outubro;10;45
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2007;outubro;10;3423
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2007;outubro;10;241
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2007;outubro;10;94
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2007;outubro;10;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2007;outubro;10;239
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;outubro;10;177
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;outubro;10;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;outubro;10;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;outubro;10;183
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;outubro;10;200
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;outubro;10;190
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;outubro;10;162
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;outubro;10;730
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;outubro;10;146
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;outubro;10;211
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;outubro;10;2226
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;outubro;10;204
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;outubro;10;489
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;outubro;10;345
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;outubro;10;2619
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;outubro;10;45
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;outubro;10;6816
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;outubro;10;153
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;outubro;10;704
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;outubro;10;129
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;outubro;10;3017
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;outubro;10;443
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;outubro;10;2717
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2007;outubro;10;498
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2007;outubro;10;245
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2007;outubro;10;4674
Europa;6;República Tcheca;187;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
Europa;6;Rússia;190;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2007;outubro;10;466
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2007;outubro;10;659
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;outubro;10;697
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2007;outubro;10;453
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2007;outubro;10;109
Oceania;7;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;outubro;10;
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2007;outubro;10;2
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2007;novembro;11;64
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2007;novembro;11;1615
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2007;novembro;11;12
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2007;novembro;11;10
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;novembro;11;211
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2007;novembro;11;70
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2007;novembro;11;108
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;novembro;11;476
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2007;novembro;11;296
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2007;novembro;11;11194
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2007;novembro;11;367
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2007;novembro;11;6299
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2007;novembro;11;42
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2007;novembro;11;3374
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2007;novembro;11;236
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2007;novembro;11;92
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2007;novembro;11;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2007;novembro;11;234
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;novembro;11;174
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;novembro;11;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;novembro;11;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;novembro;11;141
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;novembro;11;198
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;novembro;11;184
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;novembro;11;221
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;novembro;11;715
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;novembro;11;143
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;novembro;11;523
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;novembro;11;2184
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;novembro;11;200
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;novembro;11;467
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;novembro;11;336
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;novembro;11;2566
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;novembro;11;44
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;novembro;11;6699
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;novembro;11;150
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;novembro;11;690
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;novembro;11;129
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;novembro;11;2919
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;novembro;11;434
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;novembro;11;2665
Europa;6;Noruega;164;Rio de Janeiro;19;Aérea;1;2007;novembro;11;486
Europa;6;Polônia;177;Rio de Janeiro;19;Aérea;1;2007;novembro;11;242
Europa;6;Portugal;179;Rio de Janeiro;19;Aérea;1;2007;novembro;11;4590
Europa;6;República Tcheca;187;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
Europa;6;Rússia;190;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
Europa;6;Suécia;215;Rio de Janeiro;19;Aérea;1;2007;novembro;11;455
Europa;6;Suíça;216;Rio de Janeiro;19;Aérea;1;2007;novembro;11;633
Europa;6;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;novembro;11;682
Oceania;7;Austrália;14;Rio de Janeiro;19;Aérea;1;2007;novembro;11;444
Oceania;7;Nova Zelândia;166;Rio de Janeiro;19;Aérea;1;2007;novembro;11;105
Oceania;7;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;novembro;11;
Continente não especificado;8;Países não especificados;999;Rio de Janeiro;19;Aérea;1;2007;novembro;11;3
África;1;África do Sul;2;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;80
África;1;Angola;6;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;1214
África;1;Cabo Verde;35;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;10
África;1;Nigéria;162;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;13
África;1;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;45
América Central e Caribe;2;Costa Rica;53;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;91
América Central e Caribe;2;Cuba;55;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;
América Central e Caribe;2;Guatemala;84;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;
América Central e Caribe;2;Panamá;170;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;56
América Central e Caribe;2;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;569
América do Norte;3;Canadá;38;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;610
América do Norte;3;Estados Unidos;68;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;14747
América do Norte;3;México;148;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;471
América do Sul;4;Argentina;11;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;9414
América do Sul;4;Bolívia;26;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;82
América do Sul;4;Chile;42;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;4387
América do Sul;4;Colômbia;48;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;699
América do Sul;4;Equador;63;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;201
América do Sul;4;Guiana Francesa;87;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;0
América do Sul;4;Paraguai;173;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;133
América do Sul;4;Peru;174;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;533
América do Sul;4;Guiana;86;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;0
América do Sul;4;Suriname;217;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;0
América do Sul;4;Uruguai;234;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;185
América do Sul;4;Venezuela;238;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;363
Ásia;5;China;43;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;330
Ásia;5;Índia;113;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;
Ásia;5;Israel;119;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;177
Ásia;5;Japão;122;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;167
Ásia;5;República da Coreia;184;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;246
Ásia;5;Outros países;998;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;637
Europa;6;Alemanha;4;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;2024
Europa;6;Áustria;15;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;248
Europa;6;Bélgica;21;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;267
Europa;6;Dinamarca;57;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;404
Europa;6;Espanha;67;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;1528
Europa;6;Finlândia;73;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;301
Europa;6;França;74;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;6645
Europa;6;Grécia;81;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;88
Europa;6;Holanda;92;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;884
Europa;6;Hungria;94;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;125
Europa;6;Reino Unido;182;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;4240
Europa;6;Irlanda;117;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;225
Europa;6;Itália;120;Rio de Janeiro;19;Aérea;1;2007;dezembro;12;2848
