Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;julho;7;13
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;julho;7;2
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;julho;7;16
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;julho;7;17
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;julho;7;0
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;julho;7;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;julho;7;11
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;julho;7;193
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;julho;7;6
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;julho;7;2
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;julho;7;0
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;julho;7;11
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;julho;7;65
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;julho;7;2
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;julho;7;7
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;julho;7;34
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;julho;7;102
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;julho;7;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;julho;7;2
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;julho;7;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;julho;7;18
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;julho;7;12
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;julho;7;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;julho;7;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;julho;7;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;julho;7;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;julho;7;6
África;1;África do Sul;2;Pernambuco;17;Marítima;3;1998;agosto;8;1
África;1;Angola;6;Pernambuco;17;Marítima;3;1998;agosto;8;0
África;1;Nigéria;162;Pernambuco;17;Marítima;3;1998;agosto;8;0
África;1;Outros países;998;Pernambuco;17;Marítima;3;1998;agosto;8;2
América Central e Caribe;2;Costa Rica;53;Pernambuco;17;Marítima;3;1998;agosto;8;2
América Central e Caribe;2;Panamá;170;Pernambuco;17;Marítima;3;1998;agosto;8;0
América Central e Caribe;2;Porto Rico;178;Pernambuco;17;Marítima;3;1998;agosto;8;0
América Central e Caribe;2;Outros países;998;Pernambuco;17;Marítima;3;1998;agosto;8;9
América do Norte;3;Canadá;38;Pernambuco;17;Marítima;3;1998;agosto;8;25
América do Norte;3;Estados Unidos;68;Pernambuco;17;Marítima;3;1998;agosto;8;18
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;agosto;8;13
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;agosto;8;2
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;agosto;8;16
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;agosto;8;17
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;agosto;8;0
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;agosto;8;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;agosto;8;11
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;agosto;8;193
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;agosto;8;6
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;agosto;8;2
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;agosto;8;0
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;agosto;8;11
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;agosto;8;65
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;agosto;8;2
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;agosto;8;7
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;agosto;8;34
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;agosto;8;102
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;agosto;8;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;agosto;8;2
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;agosto;8;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;agosto;8;18
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;agosto;8;12
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;agosto;8;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;agosto;8;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;agosto;8;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;agosto;8;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;agosto;8;6
África;1;África do Sul;2;Pernambuco;17;Marítima;3;1998;setembro;9;1
África;1;Angola;6;Pernambuco;17;Marítima;3;1998;setembro;9;0
África;1;Nigéria;162;Pernambuco;17;Marítima;3;1998;setembro;9;0
África;1;Outros países;998;Pernambuco;17;Marítima;3;1998;setembro;9;2
América Central e Caribe;2;Costa Rica;53;Pernambuco;17;Marítima;3;1998;setembro;9;2
América Central e Caribe;2;Panamá;170;Pernambuco;17;Marítima;3;1998;setembro;9;0
América Central e Caribe;2;Porto Rico;178;Pernambuco;17;Marítima;3;1998;setembro;9;0
América Central e Caribe;2;Outros países;998;Pernambuco;17;Marítima;3;1998;setembro;9;9
América do Norte;3;Canadá;38;Pernambuco;17;Marítima;3;1998;setembro;9;23
América do Norte;3;Estados Unidos;68;Pernambuco;17;Marítima;3;1998;setembro;9;17
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;setembro;9;12
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;setembro;9;2
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;setembro;9;15
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;setembro;9;16
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;setembro;9;0
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;setembro;9;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;setembro;9;10
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;setembro;9;184
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;setembro;9;5
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;setembro;9;2
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;setembro;9;0
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;setembro;9;10
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;setembro;9;61
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;setembro;9;2
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;setembro;9;7
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;setembro;9;32
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;setembro;9;98
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;setembro;9;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;setembro;9;2
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;setembro;9;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;setembro;9;17
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;setembro;9;12
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;setembro;9;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;setembro;9;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;setembro;9;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;setembro;9;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;setembro;9;6
África;1;África do Sul;2;Pernambuco;17;Marítima;3;1998;outubro;10;1
África;1;Angola;6;Pernambuco;17;Marítima;3;1998;outubro;10;0
África;1;Nigéria;162;Pernambuco;17;Marítima;3;1998;outubro;10;0
África;1;Outros países;998;Pernambuco;17;Marítima;3;1998;outubro;10;2
América Central e Caribe;2;Costa Rica;53;Pernambuco;17;Marítima;3;1998;outubro;10;2
América Central e Caribe;2;Panamá;170;Pernambuco;17;Marítima;3;1998;outubro;10;0
América Central e Caribe;2;Porto Rico;178;Pernambuco;17;Marítima;3;1998;outubro;10;0
América Central e Caribe;2;Outros países;998;Pernambuco;17;Marítima;3;1998;outubro;10;9
América do Norte;3;Canadá;38;Pernambuco;17;Marítima;3;1998;outubro;10;23
América do Norte;3;Estados Unidos;68;Pernambuco;17;Marítima;3;1998;outubro;10;17
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;outubro;10;12
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;outubro;10;2
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;outubro;10;15
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;outubro;10;16
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;outubro;10;0
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;outubro;10;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;outubro;10;10
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;outubro;10;183
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;outubro;10;5
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;outubro;10;2
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;outubro;10;0
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;outubro;10;10
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;outubro;10;61
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;outubro;10;2
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;outubro;10;7
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;outubro;10;32
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;outubro;10;97
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;outubro;10;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;outubro;10;2
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;outubro;10;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;outubro;10;17
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;outubro;10;12
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;outubro;10;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;outubro;10;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;outubro;10;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;outubro;10;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;outubro;10;6
África;1;África do Sul;2;Pernambuco;17;Marítima;3;1998;novembro;11;1
África;1;Angola;6;Pernambuco;17;Marítima;3;1998;novembro;11;0
África;1;Nigéria;162;Pernambuco;17;Marítima;3;1998;novembro;11;0
África;1;Outros países;998;Pernambuco;17;Marítima;3;1998;novembro;11;2
América Central e Caribe;2;Costa Rica;53;Pernambuco;17;Marítima;3;1998;novembro;11;2
América Central e Caribe;2;Panamá;170;Pernambuco;17;Marítima;3;1998;novembro;11;0
América Central e Caribe;2;Porto Rico;178;Pernambuco;17;Marítima;3;1998;novembro;11;0
América Central e Caribe;2;Outros países;998;Pernambuco;17;Marítima;3;1998;novembro;11;11
América do Norte;3;Canadá;38;Pernambuco;17;Marítima;3;1998;novembro;11;28
América do Norte;3;Estados Unidos;68;Pernambuco;17;Marítima;3;1998;novembro;11;20
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;novembro;11;15
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;novembro;11;2
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;novembro;11;18
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;novembro;11;20
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;novembro;11;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;novembro;11;1
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;novembro;11;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;novembro;11;12
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;novembro;11;222
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;novembro;11;6
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;novembro;11;2
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;novembro;11;1
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;novembro;11;12
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;novembro;11;74
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;novembro;11;3
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;novembro;11;8
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;novembro;11;39
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;novembro;11;118
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;novembro;11;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;novembro;11;2
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;novembro;11;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;novembro;11;20
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;novembro;11;14
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;novembro;11;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;novembro;11;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;novembro;11;0
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;novembro;11;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;novembro;11;7
África;1;África do Sul;2;Pernambuco;17;Marítima;3;1998;dezembro;12;1
África;1;Angola;6;Pernambuco;17;Marítima;3;1998;dezembro;12;0
África;1;Nigéria;162;Pernambuco;17;Marítima;3;1998;dezembro;12;0
África;1;Outros países;998;Pernambuco;17;Marítima;3;1998;dezembro;12;3
América Central e Caribe;2;Costa Rica;53;Pernambuco;17;Marítima;3;1998;dezembro;12;3
América Central e Caribe;2;Panamá;170;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América Central e Caribe;2;Porto Rico;178;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América Central e Caribe;2;Outros países;998;Pernambuco;17;Marítima;3;1998;dezembro;12;14
América do Norte;3;Canadá;38;Pernambuco;17;Marítima;3;1998;dezembro;12;38
América do Norte;3;Estados Unidos;68;Pernambuco;17;Marítima;3;1998;dezembro;12;27
América do Norte;3;México;148;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Argentina;11;Pernambuco;17;Marítima;3;1998;dezembro;12;20
América do Sul;4;Bolívia;26;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Chile;42;Pernambuco;17;Marítima;3;1998;dezembro;12;3
América do Sul;4;Colômbia;48;Pernambuco;17;Marítima;3;1998;dezembro;12;25
América do Sul;4;Equador;63;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Guiana Francesa;87;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Guiana;86;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Paraguai;173;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Peru;174;Pernambuco;17;Marítima;3;1998;dezembro;12;26
América do Sul;4;Suriname;217;Pernambuco;17;Marítima;3;1998;dezembro;12;0
América do Sul;4;Uruguai;234;Pernambuco;17;Marítima;3;1998;dezembro;12;1
América do Sul;4;Venezuela;238;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Ásia;5;China;43;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Ásia;5;República da Coreia;184;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Ásia;5;Japão;122;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;dezembro;12;16
Europa;6;Alemanha;4;Pernambuco;17;Marítima;3;1998;dezembro;12;298
Europa;6;Áustria;15;Pernambuco;17;Marítima;3;1998;dezembro;12;9
Europa;6;Bélgica;21;Pernambuco;17;Marítima;3;1998;dezembro;12;3
Europa;6;Dinamarca;57;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Europa;6;Espanha;67;Pernambuco;17;Marítima;3;1998;dezembro;12;17
Europa;6;França;74;Pernambuco;17;Marítima;3;1998;dezembro;12;99
Europa;6;Grécia;81;Pernambuco;17;Marítima;3;1998;dezembro;12;4
Europa;6;Holanda;92;Pernambuco;17;Marítima;3;1998;dezembro;12;11
Europa;6;Reino Unido;182;Pernambuco;17;Marítima;3;1998;dezembro;12;52
Europa;6;Itália;120;Pernambuco;17;Marítima;3;1998;dezembro;12;158
Europa;6;Noruega;164;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Europa;6;Portugal;179;Pernambuco;17;Marítima;3;1998;dezembro;12;3
Europa;6;Suécia;215;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Europa;6;Suíça;216;Pernambuco;17;Marítima;3;1998;dezembro;12;27
Europa;6;Outros países;998;Pernambuco;17;Marítima;3;1998;dezembro;12;19
Oceania;7;Austrália;14;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Oceania;7;Nova Zelândia;166;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Ásia;5;Arábia Saudita;9;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Ásia;5;Iraque;116;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Ásia;5;Israel;119;Pernambuco;17;Marítima;3;1998;dezembro;12;1
Ásia;5;Outros países;998;Pernambuco;17;Marítima;3;1998;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Pernambuco;17;Marítima;3;1998;dezembro;12;10
África;1;África do Sul;2;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;6
África;1;Angola;6;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;0
África;1;Nigéria;162;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;0
África;1;Outros países;998;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;2
América Central e Caribe;2;Costa Rica;53;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;2
América Central e Caribe;2;Panamá;170;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;1
América Central e Caribe;2;Porto Rico;178;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;3
América Central e Caribe;2;Outros países;998;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;6
América do Norte;3;Canadá;38;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;25
América do Norte;3;Estados Unidos;68;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;293
América do Norte;3;México;148;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;18
América do Sul;4;Argentina;11;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;3502
América do Sul;4;Bolívia;26;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;1
América do Sul;4;Chile;42;Rio Grande do Sul;21;Aérea;1;1998;janeiro;1;335
